"5.0;(3,[1,2],[2.0,1.0]);1.0"
"5.0;(3,[0,1,2],[46.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[40.0,4.0,1.0]);0.0"
"5.0;(3,[0,1,2],[38.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[43.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[38.0,7.0,1.0]);1.0"
"5.0;(3,[0,1,2],[54.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[43.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[35.0,10.0,1.0]);1.0"
"5.0;(3,[0,1,2],[33.0,11.0,1.0]);1.0"
"5.0;(3,[0,1,2],[29.0,12.0,1.0]);1.0"
"5.0;(3,[0,1,2],[26.0,13.0,1.0]);1.0"
"5.0;(3,[0,1,2],[26.0,14.0,1.0]);1.0"
"5.0;(3,[0,1,2],[26.0,15.0,1.0]);1.0"
"5.0;(3,[0,1,2],[24.0,16.0,1.0]);1.0"
"5.0;(3,[0,1,2],[24.0,17.0,1.0]);1.0"
"5.0;(3,[0,1,2],[23.0,18.0,1.0]);1.0"
"5.0;(3,[0,1,2],[22.0,19.0,1.0]);1.0"
"5.0;(3,[0,1,2],[21.0,20.0,1.0]);1.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[1,2],[2.0,1.0]);1.0"
"5.0;(3,[1,2],[3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[28.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[26.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[25.0,6.0,1.0]);1.0"
"5.0;(3,[0,1,2],[29.0,7.0,1.0]);1.0"
"5.0;(3,[0,1,2],[26.0,8.0,1.0]);1.0"
"5.0;(3,[0,1,2],[41.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[35.0,10.0,1.0]);1.0"
"5.0;(3,[0,1,2],[29.0,11.0,1.0]);1.0"
"5.0;(3,[0,1,2],[28.0,12.0,1.0]);1.0"
"5.0;(3,[0,1,2],[25.0,13.0,1.0]);1.0"
"5.0;(3,[0,1,2],[23.0,14.0,1.0]);1.0"
"5.0;(3,[0,1,2],[23.0,15.0,1.0]);1.0"
"5.0;(3,[0,1,2],[22.0,16.0,1.0]);1.0"
"5.0;(3,[0,1,2],[21.0,17.0,1.0]);1.0"
"5.0;(3,[0,1,2],[21.0,18.0,1.0]);1.0"
"5.0;(3,[0,1,2],[20.0,19.0,1.0]);1.0"
"5.0;(3,[0,1,2],[20.0,20.0,1.0]);1.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[1,2],[2.0,1.0]);1.0"
"5.0;(3,[1,2],[3.0,1.0]);1.0"
"5.0;(3,[1,2],[4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[26.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[24.0,6.0,1.0]);1.0"
"5.0;(3,[0,1,2],[24.0,7.0,1.0]);1.0"
"5.0;(3,[0,1,2],[27.0,8.0,1.0]);1.0"
"5.0;(3,[0,1,2],[25.0,9.0,1.0]);1.0"
"5.0;(3,[0,1,2],[40.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[33.0,11.0,1.0]);1.0"
"5.0;(3,[0,1,2],[28.0,12.0,1.0]);1.0"
"5.0;(3,[0,1,2],[27.0,13.0,1.0]);1.0"
"5.0;(3,[0,1,2],[24.0,14.0,1.0]);1.0"
"5.0;(3,[0,1,2],[22.0,15.0,1.0]);1.0"
"5.0;(3,[0,1,2],[22.0,16.0,1.0]);1.0"
"5.0;(3,[0,1,2],[22.0,17.0,1.0]);1.0"
"5.0;(3,[0,1,2],[21.0,18.0,1.0]);1.0"
"5.0;(3,[0,1,2],[20.0,19.0,1.0]);1.0"
"5.0;(3,[0,1,2],[20.0,20.0,1.0]);1.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[21.0,3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[18.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[13.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[34.0,6.0,1.0]);1.0"
"5.0;(3,[0,1,2],[31.0,7.0,1.0]);1.0"
"5.0;(3,[0,1,2],[31.0,8.0,1.0]);1.0"
"5.0;(3,[0,1,2],[33.0,9.0,1.0]);1.0"
"5.0;(3,[0,1,2],[31.0,10.0,1.0]);1.0"
"5.0;(3,[0,1,2],[44.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[37.0,12.0,1.0]);1.0"
"5.0;(3,[0,1,2],[32.0,13.0,1.0]);1.0"
"5.0;(3,[0,1,2],[30.0,14.0,1.0]);1.0"
"5.0;(3,[0,1,2],[28.0,15.0,1.0]);1.0"
"5.0;(3,[0,1,2],[25.0,16.0,1.0]);1.0"
"5.0;(3,[0,1,2],[25.0,17.0,1.0]);1.0"
"5.0;(3,[0,1,2],[25.0,18.0,1.0]);1.0"
"5.0;(3,[0,1,2],[23.0,19.0,1.0]);1.0"
"5.0;(3,[0,1,2],[23.0,20.0,1.0]);1.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[89.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[56.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[53.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[43.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[42.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[41.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[38.0,16.0,1.0]);1.0"
"5.0;(3,[0,1,2],[35.0,17.0,1.0]);1.0"
"5.0;(3,[0,1,2],[35.0,18.0,1.0]);1.0"
"5.0;(3,[0,1,2],[35.0,19.0,1.0]);1.0"
"5.0;(3,[0,1,2],[33.0,20.0,1.0]);1.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[91.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[59.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[40.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[38.0,18.0,1.0]);1.0"
"5.0;(3,[0,1,2],[37.0,19.0,1.0]);1.0"
"5.0;(3,[0,1,2],[37.0,20.0,1.0]);1.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[93.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[67.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[64.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[54.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[57.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[54.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[43.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[40.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[40.0,20.0,1.0]);0.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[0,1,2],[36.0,2.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[72.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[75.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[71.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[54.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[43.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[40.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[37.0,20.0,1.0]);1.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[59.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[67.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[71.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[80.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[82.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[78.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[64.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[55.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,11.0,1.0]);2.0"
"5.0;(3,[0,1,2],[58.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,16.0,1.0]);2.0"
"5.0;(3,[0,1,2],[55.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,20.0,1.0]);0.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[0,1,2],[61.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[43.0,3.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,4.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[68.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[70.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[67.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[56.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[47.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[36.0,2.0,1.0]);0.0"
"5.0;(3,[0,1,2],[68.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[51.0,4.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[70.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[72.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[70.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[59.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[59.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[75.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[59.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[64.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[67.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[74.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[75.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[73.0,10.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,11.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[56.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[58.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,19.0,1.0]);2.0"
"5.0;(3,[0,1,2],[56.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[76.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[64.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[67.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[74.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[75.0,10.0,1.0]);2.0"
"5.0;(3,[0,1,2],[73.0,11.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,13.0,1.0]);2.0"
"5.0;(3,[0,1,2],[57.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[59.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,20.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[71.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[80.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[66.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[69.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[71.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[77.0,10.0,1.0]);2.0"
"5.0;(3,[0,1,2],[78.0,11.0,1.0]);2.0"
"5.0;(3,[0,1,2],[76.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[66.0,13.0,1.0]);2.0"
"5.0;(3,[0,1,2],[65.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,16.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,17.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,18.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,19.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,20.0,1.0]);2.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[0,1,2],[97.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[98.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[99.0,4.0,1.0]);2.0"
"5.0;(3,[0,1,2],[99.0,5.0,1.0]);2.0"
"5.0;(3,[0,1,2],[71.0,6.0,1.0]);2.0"
"5.0;(3,[0,1,2],[80.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[66.0,8.0,1.0]);2.0"
"5.0;(3,[0,1,2],[69.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[71.0,10.0,1.0]);2.0"
"5.0;(3,[0,1,2],[77.0,11.0,1.0]);2.0"
"5.0;(3,[0,1,2],[78.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[76.0,13.0,1.0]);2.0"
"5.0;(3,[0,1,2],[66.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[65.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,16.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,17.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,18.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,19.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,20.0,1.0]);2.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[1,2],[2.0,1.0]);1.0"
"5.0;(3,[0,1,2],[33.0,3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[35.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[50.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[63.0,12.0,1.0]);2.0"
"5.0;(3,[0,1,2],[64.0,13.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[56.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[22.0,2.0,1.0]);1.0"
"5.0;(3,[0,1,2],[22.0,3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[43.0,4.0,1.0]);0.0"
"5.0;(3,[0,1,2],[45.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,6.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,7.0,1.0]);2.0"
"5.0;(3,[0,1,2],[51.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,9.0,1.0]);2.0"
"5.0;(3,[0,1,2],[53.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[65.0,13.0,1.0]);2.0"
"5.0;(3,[0,1,2],[66.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[65.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[58.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,20.0,1.0]);0.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[0,1,2],[39.0,2.0,1.0]);0.0"
"5.0;(3,[0,1,2],[16.0,3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[16.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[35.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[36.0,6.0,1.0]);1.0"
"5.0;(3,[0,1,2],[47.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[60.0,14.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,15.0,1.0]);2.0"
"5.0;(3,[0,1,2],[60.0,16.0,1.0]);2.0"
"5.0;(3,[0,1,2],[55.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[50.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,20.0,1.0]);0.0"
"5.0;(3,[1,2],[1.0,1.0]);1.0"
"5.0;(3,[1,2],[2.0,1.0]);1.0"
"5.0;(3,[0,1,2],[27.0,3.0,1.0]);1.0"
"5.0;(3,[0,1,2],[14.0,4.0,1.0]);1.0"
"5.0;(3,[0,1,2],[14.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[30.0,6.0,1.0]);1.0"
"5.0;(3,[0,1,2],[32.0,7.0,1.0]);1.0"
"5.0;(3,[0,1,2],[42.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[47.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[41.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[46.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[59.0,16.0,1.0]);0.0"
"5.0;(3,[0,1,2],[58.0,17.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,18.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[49.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[63.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[41.0,3.0,1.0]);0.0"
"5.0;(3,[0,1,2],[52.0,4.0,1.0]);0.0"
"5.0;(3,[0,1,2],[32.0,5.0,1.0]);1.0"
"5.0;(3,[0,1,2],[31.0,6.0,1.0]);1.0"
"5.0;(3,[0,1,2],[42.0,7.0,1.0]);0.0"
"5.0;(3,[0,1,2],[43.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[56.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,15.0,1.0]);0.0"
"5.0;(3,[0,1,2],[61.0,16.0,1.0]);2.0"
"5.0;(3,[0,1,2],[62.0,17.0,1.0]);2.0"
"5.0;(3,[0,1,2],[61.0,18.0,1.0]);2.0"
"5.0;(3,[0,1,2],[55.0,19.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,20.0,1.0]);0.0"
"5.0;(3,[0,1,2],[100.0,1.0,1.0]);2.0"
"5.0;(3,[0,1,2],[100.0,2.0,1.0]);2.0"
"5.0;(3,[0,1,2],[65.0,3.0,1.0]);2.0"
"5.0;(3,[0,1,2],[43.0,4.0,1.0]);0.0"
"5.0;(3,[0,1,2],[53.0,5.0,1.0]);0.0"
"5.0;(3,[0,1,2],[33.0,6.0,1.0]);1.0"
"5.0;(3,[0,1,2],[33.0,7.0,1.0]);1.0"
"5.0;(3,[0,1,2],[43.0,8.0,1.0]);0.0"
"5.0;(3,[0,1,2],[44.0,9.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,10.0,1.0]);0.0"
"5.0;(3,[0,1,2],[55.0,11.0,1.0]);0.0"
"5.0;(3,[0,1,2],[48.0,12.0,1.0]);0.0"
"5.0;(3,[0,1,2],[57.0,13.0,1.0]);0.0"
"5.0;(3,[0,1,2],[51.0,14.0,1.0]);0.0"
"5.0;(3,[0,1,2],[54.0,15.0,1.0]);0.0"
