"0.0;(4,[0,1,2,3],[0.4013,0.4227,-0.2267,-0.2796]);2.0"
"0.0;(4,[0,1,2,3],[0.4011,0.4808,-0.24,-0.2436]);2.0"
"0.0;(4,[0,1,2,3],[0.4038,0.5078,-0.02,-0.1896]);2.0"
"0.0;(4,[0,1,2,3],[0.4042,0.559,-0.0562,-0.1421]);2.0"
"0.0;(4,[0,1,2,3],[0.4067,0.6053,-0.1651,-0.0815]);2.0"
"0.0;(4,[0,1,2,3],[0.4034,0.6336,-0.3532,-0.0617]);0.0"
"0.0;(4,[0,1,2,3],[0.4048,0.6613,-0.2796,-0.0327]);0.0"
"0.0;(4,[0,1,2,3],[0.4051,0.654,-0.2814,-0.0075]);0.0"
"0.0;(4,[0,1,2,3],[0.4047,0.5862,-0.3885,0.0089]);0.0"
"0.0;(4,[0,1,2,3],[0.4084,0.6925,-0.1266,0.0534]);2.0"
"2.0;(4,[0,1,2,3],[0.4134,0.8493,-0.1765,0.1307]);2.0"
"0.0;(4,[0,1,2,3],[0.4126,0.8115,-0.2489,0.1832]);0.0"
"0.0;(4,[0,1,2,3],[0.4123,0.7822,-0.298,0.2198]);0.0"
"0.0;(4,[0,1,2,3],[0.4124,0.7481,-0.3053,0.247]);0.0"
"0.0;(4,[0,1,2,3],[0.407,0.6068,-0.6474,0.2201]);0.0"
"1.0;(4,[0,1,2,3],[0.4052,0.5714,-0.7632,0.1812]);1.0"
"0.0;(4,[0,1,2,3],[0.4077,0.5689,-0.6,0.1704]);0.0"
"0.0;(4,[0,1,2,3],[0.4113,0.6132,-0.4011,0.1903]);0.0"
"0.0;(4,[0,1,2,3],[0.4139,0.6142,-0.2321,0.2264]);0.0"
"0.0;(4,[0,1,2,3],[0.4201,0.7444,-0.1401,0.3049]);2.0"
"2.0;(4,[0,1,2,3],[0.4315,0.8017,-0.0341,0.4602]);2.0"
"0.0;(4,[0,1,2,3],[0.4308,0.7871,-0.1221,0.5713]);2.0"
"0.0;(4,[0,1,2,3],[0.4289,0.763,-0.1806,0.6373]);2.0"
"0.0;(4,[0,1,2,3],[0.4272,0.7128,-0.2363,0.6676]);0.0"
"0.0;(4,[0,1,2,3],[0.4298,0.6958,-0.154,0.7064]);2.0"
"0.0;(4,[0,1,2,3],[0.4301,0.7122,-0.151,0.7322]);2.0"
"0.0;(4,[0,1,2,3],[0.4272,0.6703,-0.2538,0.7201]);0.0"
"0.0;(4,[0,1,2,3],[0.4288,0.6812,-0.2333,0.7163]);0.0"
"0.0;(4,[0,1,2,3],[0.4298,0.7785,-0.3618,0.7142]);0.0"
"2.0;(4,[0,1,2,3],[0.4308,0.8198,-0.3781,0.7141]);0.0"
"0.0;(4,[0,1,2,3],[0.4262,0.7184,-0.8199,0.667]);1.0"
"0.0;(4,[0,1,2,3],[0.4253,0.6766,-0.7333,0.615]);1.0"
"1.0;(4,[0,1,2,3],[0.4231,0.6173,-0.8667,0.5491]);1.0"
"0.0;(4,[0,1,2,3],[0.4239,0.5567,-0.8154,0.4985]);1.0"
"0.0;(4,[0,1,2,3],[0.4235,0.3248,-0.841,0.4498]);1.0"
"2.0;(4,[0,1,2,3],[0.4304,0.4928,-0.4205,0.4645]);0.0"
"0.0;(4,[0,1,2,3],[0.4299,0.5166,-0.4513,0.467]);0.0"
"0.0;(4,[0,1,2,3],[0.4275,0.5059,-0.5949,0.4442]);0.0"
"0.0;(4,[0,1,2,3],[0.4251,0.4167,-0.6933,0.4011]);1.0"
"0.0;(4,[0,1,2,3],[0.4244,0.4,-0.7181,0.3572]);1.0"
"0.0;(4,[0,1,2,3],[0.4219,0.4048,-0.9262,0.2969]);1.0"
"0.0;(4,[0,1,2,3],[0.419,0.3333,-0.9053,0.2223]);1.0"
"1.0;(4,[0,1,2,3],[0.4153,0.2734,-0.9559,0.1294]);1.0"
"0.0;(4,[0,1,2,3],[0.4162,0.2696,-0.8766,0.0626]);1.0"
"0.0;(4,[0,1,2,3],[0.4155,0.3084,-0.9106,0.0036]);1.0"
"0.0;(4,[0,1,2,3],[0.4168,0.3491,-0.8468,-0.0322]);1.0"
"0.0;(4,[0,1,2,3],[0.4234,0.5051,-0.4341,-0.0037]);0.0"
"2.0;(4,[0,1,2,3],[0.4241,0.5026,-0.2994,0.0245]);0.0"
"0.0;(4,[0,1,2,3],[0.4192,0.4414,-0.5806,0.0048]);0.0"
"0.0;(4,[0,1,2,3],[0.4217,0.3673,-0.3871,0.0104]);0.0"
"0.0;(4,[0,1,2,3],[0.4115,0.2829,-0.9734,-0.0722]);1.0"
"0.0;(4,[0,1,2,3],[0.4117,0.3037,-0.9137,-0.1343]);1.0"
"0.0;(4,[0,1,2,3],[0.4095,0.305,-0.9764,-0.2009]);1.0"
"0.0;(4,[0,1,2,3],[0.4083,0.3012,-0.8599,-0.2611]);1.0"
"1.0;(4,[0,1,2,3],[0.4076,0.3155,-0.8949,-0.3121]);1.0"
"0.0;(4,[0,1,2,3],[0.4082,0.3523,-0.8638,-0.3433]);1.0"
"0.0;(4,[0,1,2,3],[0.4081,0.3904,-0.8716,-0.3657]);1.0"
"0.0;(4,[0,1,2,3],[0.4116,0.4346,-0.6875,-0.3498]);0.0"
"0.0;(4,[0,1,2,3],[0.4116,0.4442,-0.6398,-0.3329]);0.0"
"0.0;(4,[0,1,2,3],[0.4137,0.4571,-0.4712,-0.2983]);0.0"
"0.0;(4,[0,1,2,3],[0.4156,0.3743,-0.0462,-0.2517]);2.0"
"0.0;(4,[0,1,2,3],[0.4126,0.3284,-0.4054,-0.2378]);0.0"
"0.0;(4,[0,1,2,3],[0.4187,0.4928,-0.1297,-0.1727]);2.0"
"0.0;(4,[0,1,2,3],[0.4175,0.4364,-0.2356,-0.1302]);2.0"
"0.0;(4,[0,1,2,3],[0.4238,0.709,-0.0186,-0.0417]);2.0"
"0.0;(4,[0,1,2,3],[0.426,0.7275,-0.0742,0.0476]);2.0"
"2.0;(4,[0,1,2,3],[0.4316,0.8182,-0.0282,0.1647]);2.0"
"0.0;(4,[0,1,2,3],[0.43,0.8085,-0.1119,0.2418]);2.0"
"0.0;(4,[0,1,2,3],[0.4211,0.6564,-0.5269,0.2244]);0.0"
"0.0;(4,[0,1,2,3],[0.4199,0.6326,-0.6008,0.1977]);0.0"
"0.0;(4,[0,1,2,3],[0.4195,0.6302,-0.6166,0.1718]);0.0"
"0.0;(4,[0,1,2,3],[0.4145,0.5328,-0.9191,0.1072]);1.0"
"0.0;(4,[0,1,2,3],[0.4148,0.5345,-0.9552,0.0573]);1.0"
"0.0;(4,[0,1,2,3],[0.415,0.5152,-0.9251,0.0195]);1.0"
"0.0;(4,[0,1,2,3],[0.4192,0.5387,-0.7048,0.0248]);0.0"
"1.0;(4,[0,1,2,3],[0.4132,0.5059,-0.9748,-0.0221]);1.0"
"0.0;(4,[0,1,2,3],[0.4182,0.4948,-0.7227,-0.0165]);0.0"
"0.0;(4,[0,1,2,3],[0.415,0.4759,-0.8449,-0.0387]);1.0"
"0.0;(4,[0,1,2,3],[0.419,0.4503,-0.3175,-0.0219]);0.0"
"0.0;(4,[0,1,2,3],[0.4265,0.5047,-0.0383,0.0551]);2.0"
"0.0;(4,[0,1,2,3],[0.4263,0.4441,-0.0546,0.1131]);2.0"
"0.0;(4,[0,1,2,3],[0.4325,0.5239,-0.012,0.2105]);2.0"
"0.0;(4,[0,1,2,3],[0.4351,0.6522,-0.0542,0.3069]);2.0"
"0.0;(4,[0,1,2,3],[0.4406,0.7065,-0.0086,0.4261]);2.0"
"0.0;(4,[0,1,2,3],[0.4428,0.7236,-0.1185,0.5347]);2.0"
"0.0;(4,[0,1,2,3],[0.4425,0.7947,-0.128,0.6116]);2.0"
"0.0;(4,[0,1,2,3],[0.4422,0.7881,-0.1374,0.663]);2.0"
"0.0;(4,[0,1,2,3],[0.4463,0.8042,-0.0355,0.7317]);2.0"
"0.0;(4,[0,1,2,3],[0.4504,0.8039,-0.0639,0.8126]);2.0"
"0.0;(4,[0,1,2,3],[0.4536,0.9161,-0.0278,0.8953]);2.0"
"0.0;(4,[0,1,2,3],[0.4515,0.8636,-0.1705,0.9326]);2.0"
"0.0;(4,[0,1,2,3],[0.4548,0.933,-0.0611,0.9803]);2.0"
"0.0;(4,[0,1,2,3],[0.4562,0.929,-0.0255,1.0195]);2.0"
"2.0;(4,[0,1,2,3],[0.4571,0.9163,-0.057,1.0474]);2.0"
"0.0;(4,[0,1,2,3],[0.4544,0.8581,-0.2018,1.0349]);2.0"
"0.0;(4,[0,1,2,3],[0.4537,0.8148,-0.2368,1.0084]);0.0"
"0.0;(4,[0,1,2,3],[0.4554,0.8096,-0.1709,0.991]);2.0"
"0.0;(4,[0,1,2,3],[0.4539,0.7312,-0.3514,0.954]);0.0"
"0.0;(4,[0,1,2,3],[0.4528,0.6807,-0.4887,0.9056]);0.0"
"1.0;(4,[0,1,2,3],[0.4511,0.6494,-0.7456,0.8437]);1.0"
"0.0;(4,[0,1,2,3],[0.4569,0.7143,-0.1404,0.8348]);2.0"
"0.0;(4,[0,1,2,3],[0.4526,0.5904,-0.5965,0.7821]);1.0"
"0.0;(4,[0,1,2,3],[0.452,0.5258,-0.6556,0.7276]);1.0"
"2.0;(4,[0,1,2,3],[0.4572,0.5538,-0.1512,0.7209]);2.0"
"0.0;(4,[0,1,2,3],[0.4568,0.5863,-0.265,0.7052]);0.0"
"0.0;(4,[0,1,2,3],[0.452,0.457,-0.7042,0.6441]);1.0"
"0.0;(4,[0,1,2,3],[0.4512,0.4222,-0.6755,0.5828]);1.0"
"0.0;(4,[0,1,2,3],[0.4457,0.3441,-0.8984,0.4815]);1.0"
"1.0;(4,[0,1,2,3],[0.441,0.3268,-0.8485,0.3568]);1.0"
"0.0;(4,[0,1,2,3],[0.4418,0.3456,-0.7993,0.2612]);1.0"
"0.0;(4,[0,1,2,3],[0.4464,0.3918,-0.5948,0.2222]);0.0"
"0.0;(4,[0,1,2,3],[0.4459,0.4014,-0.6171,0.1848]);0.0"
"0.0;(4,[0,1,2,3],[0.4457,0.4107,-0.6245,0.1519]);0.0"
"0.0;(4,[0,1,2,3],[0.4481,0.4618,-0.5204,0.1443]);0.0"
"0.0;(4,[0,1,2,3],[0.4512,0.4253,-0.2707,0.1638]);2.0"
"0.0;(4,[0,1,2,3],[0.4523,0.4967,-0.0625,0.1866]);2.0"
"2.0;(4,[0,1,2,3],[0.4539,0.5271,-0.0245,0.216]);2.0"
"0.0;(4,[0,1,2,3],[0.4468,0.3616,-0.4466,0.1766]);0.0"
"0.0;(4,[0,1,2,3],[0.4533,0.4598,-0.1864,0.1991]);2.0"
"0.0;(4,[0,1,2,3],[0.4488,0.4633,-0.5632,0.1763]);0.0"
"0.0;(4,[0,1,2,3],[0.4478,0.4607,-0.7746,0.148]);1.0"
"0.0;(4,[0,1,2,3],[0.4481,0.5306,-0.7535,0.1263]);1.0"
"1.0;(4,[0,1,2,3],[0.4458,0.5664,-0.8121,0.0886]);1.0"
"0.0;(4,[0,1,2,3],[0.4532,0.6339,-0.2788,0.1205]);0.0"
"0.0;(4,[0,1,2,3],[0.4575,0.6317,-0.0116,0.1812]);2.0"
"2.0;(4,[0,1,2,3],[0.4599,0.6584,-0.0872,0.247]);2.0"
"0.0;(4,[0,1,2,3],[0.4532,0.5736,-0.4541,0.2394]);0.0"
"0.0;(4,[0,1,2,3],[0.4487,0.5063,-0.6972,0.1933]);0.0"
"0.0;(4,[0,1,2,3],[0.4517,0.504,-0.5367,0.1798]);0.0"
"0.0;(4,[0,1,2,3],[0.4502,0.4802,-0.6147,0.1551]);0.0"
"0.0;(4,[0,1,2,3],[0.4424,0.4023,-0.9661,0.0674]);1.0"
"0.0;(4,[0,1,2,3],[0.4426,0.4591,-0.9004,-0.001]);1.0"
"0.0;(4,[0,1,2,3],[0.4421,0.3775,-0.9243,-0.0592]);1.0"
"0.0;(4,[0,1,2,3],[0.4482,0.493,-0.6335,-0.0526]);0.0"
"0.0;(4,[0,1,2,3],[0.4464,0.4853,-0.7171,-0.0617]);0.0"
"1.0;(4,[0,1,2,3],[0.4398,0.4244,-0.9571,-0.1243]);1.0"
"0.0;(4,[0,1,2,3],[0.4466,0.507,-0.549,-0.1141]);0.0"
"0.0;(4,[0,1,2,3],[0.4471,0.4418,-0.4457,-0.1013]);0.0"
"0.0;(4,[0,1,2,3],[0.4471,0.3924,-0.4024,-0.0895]);0.0"
"2.0;(4,[0,1,2,3],[0.4537,0.4409,-0.1156,-0.0238]);2.0"
"0.0;(4,[0,1,2,3],[0.4428,0.4083,-0.7688,-0.0641]);1.0"
"0.0;(4,[0,1,2,3],[0.4468,0.4829,-0.5276,-0.0611]);0.0"
"0.0;(4,[0,1,2,3],[0.4425,0.4201,-0.7889,-0.095]);1.0"
"0.0;(4,[0,1,2,3],[0.4451,0.4566,-0.6281,-0.098]);0.0"
"0.0;(4,[0,1,2,3],[0.4451,0.5262,-0.6332,-0.1]);0.0"
"0.0;(4,[0,1,2,3],[0.4437,0.5112,-0.8161,-0.1119]);1.0"
"1.0;(4,[0,1,2,3],[0.4422,0.5016,-0.8696,-0.1328]);1.0"
"0.0;(4,[0,1,2,3],[0.4477,0.496,-0.5109,-0.1011]);0.0"
"2.0;(4,[0,1,2,3],[0.4519,0.5502,-0.2391,-0.0395]);2.0"
"0.0;(4,[0,1,2,3],[0.447,0.5674,-0.5061,-0.0325]);0.0"
"0.0;(4,[0,1,2,3],[0.4471,0.5054,-0.478,-0.0252]);0.0"
"0.0;(4,[0,1,2,3],[0.45,0.5298,-0.2642,0.005]);2.0"
"0.0;(4,[0,1,2,3],[0.4482,0.5107,-0.3962,0.0138]);0.0"
"0.0;(4,[0,1,2,3],[0.4507,0.4687,-0.2075,0.0419]);2.0"
"2.0;(4,[0,1,2,3],[0.4527,0.6305,-0.0802,0.0799]);2.0"
"0.0;(4,[0,1,2,3],[0.452,0.5752,-0.1296,0.1033]);2.0"
"0.0;(4,[0,1,2,3],[0.4506,0.6286,-0.2754,0.1086]);0.0"
"1.0;(4,[0,1,2,3],[0.448,0.5452,-0.5036,0.0896]);0.0"
"0.0;(4,[0,1,2,3],[0.4486,0.555,-0.4526,0.0786]);0.0"
"0.0;(4,[0,1,2,3],[0.4511,0.6111,-0.2645,0.0905]);0.0"
"0.0;(4,[0,1,2,3],[0.4526,0.6566,-0.1239,0.1116]);2.0"
"0.0;(4,[0,1,2,3],[0.4527,0.5891,-0.115,0.1278]);2.0"
"0.0;(4,[0,1,2,3],[0.4519,0.5,-0.3259,0.1328]);0.0"
"0.0;(4,[0,1,2,3],[0.4508,0.5948,-0.4205,0.1262]);0.0"
"0.0;(4,[0,1,2,3],[0.4537,0.6421,-0.1673,0.144]);2.0"
"0.0;(4,[0,1,2,3],[0.4531,0.5751,-0.245,0.1515]);0.0"
"0.0;(4,[0,1,2,3],[0.4659,0.7773,-0.0446,0.2642]);2.0"
"2.0;(4,[0,1,2,3],[0.4707,0.7922,-0.0819,0.3909]);2.0"
"0.0;(4,[0,1,2,3],[0.4701,0.7658,-0.114,0.4816]);2.0"
"0.0;(4,[0,1,2,3],[0.4703,0.7829,-0.1075,0.5493]);2.0"
"0.0;(4,[0,1,2,3],[0.4652,0.7039,-0.3394,0.5541]);0.0"
"0.0;(4,[0,1,2,3],[0.4676,0.7746,-0.2372,0.5719]);0.0"
"0.0;(4,[0,1,2,3],[0.4698,0.7848,-0.1387,0.5991]);2.0"
"0.0;(4,[0,1,2,3],[0.4672,0.7157,-0.2518,0.5921]);0.0"
"0.0;(4,[0,1,2,3],[0.4675,0.7059,-0.2661,0.5824]);0.0"
"0.0;(4,[0,1,2,3],[0.4667,0.6892,-0.3958,0.5615]);0.0"
"0.0;(4,[0,1,2,3],[0.4686,0.7185,-0.4649,0.5555]);0.0"
"2.0;(4,[0,1,2,3],[0.47,0.7489,-0.3158,0.557]);0.0"
"0.0;(4,[0,1,2,3],[0.4674,0.6791,-0.5877,0.5301]);0.0"
"0.0;(4,[0,1,2,3],[0.4665,0.6732,-0.6842,0.4955]);0.0"
"0.0;(4,[0,1,2,3],[0.4665,0.5114,-0.6087,0.4629]);0.0"
"0.0;(4,[0,1,2,3],[0.4668,0.4094,-0.5909,0.4352]);0.0"
"0.0;(4,[0,1,2,3],[0.4647,0.3824,-0.8462,0.3909]);1.0"
"0.0;(4,[0,1,2,3],[0.4656,0.4,-0.7363,0.3591]);1.0"
"0.0;(4,[0,1,2,3],[0.463,0.4462,-0.6901,0.308]);1.0"
"0.0;(4,[0,1,2,3],[0.4625,0.3684,-0.7007,0.2609]);1.0"
"0.0;(4,[0,1,2,3],[0.46,0.2468,-0.9048,0.1997]);1.0"
"0.0;(4,[0,1,2,3],[0.4593,0.274,-0.8077,0.1436]);1.0"
"0.0;(4,[0,1,2,3],[0.4551,0.2109,-0.8939,0.0615]);1.0"
"1.0;(4,[0,1,2,3],[0.4549,0.2177,-0.8689,-0.0052]);1.0"
"0.0;(4,[0,1,2,3],[0.4572,0.2332,-0.733,-0.0378]);1.0"
"0.0;(4,[0,1,2,3],[0.4583,0.2209,-0.6699,-0.0537]);0.0"
"0.0;(4,[0,1,2,3],[0.4579,0.2466,-0.6613,-0.0693]);0.0"
"0.0;(4,[0,1,2,3],[0.4581,0.2664,-0.5779,-0.0794]);0.0"
"2.0;(4,[0,1,2,3],[0.4584,0.2798,-0.4964,-0.0837]);0.0"
"0.0;(4,[0,1,2,3],[0.4543,0.2167,-0.854,-0.1211]);1.0"
"0.0;(4,[0,1,2,3],[0.4543,0.2395,-0.6304,-0.1493]);0.0"
"1.0;(4,[0,1,2,3],[0.4507,0.1734,-0.9308,-0.2007]);1.0"
"0.0;(4,[0,1,2,3],[0.4514,0.2249,-0.8615,-0.2325]);1.0"
"0.0;(4,[0,1,2,3],[0.4509,0.224,-0.9077,-0.2595]);1.0"
"0.0;(4,[0,1,2,3],[0.4518,0.287,-0.8,-0.2708]);1.0"
"0.0;(4,[0,1,2,3],[0.4541,0.376,-0.5528,-0.2569]);0.0"
"2.0;(4,[0,1,2,3],[0.4604,0.6168,-0.1216,-0.1897]);2.0"
"0.0;(4,[0,1,2,3],[0.4475,0.3967,-0.5029,-0.2446]);0.0"
"1.0;(4,[0,1,2,3],[0.4405,0.2931,-0.7456,-0.3445]);0.0"
"0.0;(4,[0,1,2,3],[0.442,0.3004,-0.693,-0.4067]);0.0"
"0.0;(4,[0,1,2,3],[0.441,0.2961,-0.7281,-0.4599]);0.0"
"0.0;(4,[0,1,2,3],[0.4437,0.3371,-0.6331,-0.4738]);0.0"
"0.0;(4,[0,1,2,3],[0.4431,0.327,-0.6566,-0.4855]);0.0"
"0.0;(4,[0,1,2,3],[0.4407,0.3404,-0.739,-0.5096]);0.0"
"0.0;(4,[0,1,2,3],[0.4459,0.4117,-0.5596,-0.4794]);0.0"
"2.0;(4,[0,1,2,3],[0.4541,0.533,-0.2713,-0.3802]);2.0"
"0.0;(4,[0,1,2,3],[0.4485,0.4742,-0.4406,-0.3461]);0.0"
"0.0;(4,[0,1,2,3],[0.4338,0.38,-1.0,-0.4405]);1.0"
"0.0;(4,[0,1,2,3],[0.4344,0.3779,-0.7817,-0.5051]);0.0"
"0.0;(4,[0,1,2,3],[0.4312,0.3411,-0.8756,-0.5772]);1.0"
"0.0;(4,[0,1,2,3],[0.4251,0.2544,-0.9371,-0.6796]);1.0"
"1.0;(4,[0,1,2,3],[0.4229,0.2992,-0.9955,-0.7717]);1.0"
"0.0;(4,[0,1,2,3],[0.4287,0.4013,-0.8427,-0.7872]);1.0"
"0.0;(4,[0,1,2,3],[0.4275,0.3781,-0.8742,-0.8012]);1.0"
"0.0;(4,[0,1,2,3],[0.4306,0.4151,-0.7933,-0.7778]);0.0"
"2.0;(4,[0,1,2,3],[0.4373,0.451,-0.5426,-0.6938]);0.0"
"0.0;(4,[0,1,2,3],[0.4373,0.4557,-0.4189,-0.6202]);0.0"
"1.0;(4,[0,1,2,3],[0.4262,0.4014,-0.8077,-0.6504]);0.0"
"0.0;(4,[0,1,2,3],[0.429,0.3822,-0.6442,-0.6428]);0.0"
"0.0;(4,[0,1,2,3],[0.4294,0.3049,-0.625,-0.6272]);0.0"
"0.0;(4,[0,1,2,3],[0.4311,0.3546,-0.5266,-0.5932]);0.0"
"0.0;(4,[0,1,2,3],[0.4331,0.4928,-0.4624,-0.5436]);0.0"
"0.0;(4,[0,1,2,3],[0.43,0.4563,-0.6559,-0.5246]);0.0"
"0.0;(4,[0,1,2,3],[0.4333,0.5205,-0.4516,-0.4768]);0.0"
"2.0;(4,[0,1,2,3],[0.4366,0.6232,-0.2366,-0.4053]);0.0"
"0.0;(4,[0,1,2,3],[0.4311,0.5811,-0.5914,-0.3921]);0.0"
"0.0;(4,[0,1,2,3],[0.4347,0.5626,-0.1959,-0.3467]);2.0"
"0.0;(4,[0,1,2,3],[0.4359,0.5873,-0.2264,-0.2972]);2.0"
"0.0;(4,[0,1,2,3],[0.4314,0.5086,-0.6449,-0.293]);0.0"
"0.0;(4,[0,1,2,3],[0.4285,0.4033,-0.9044,-0.3111]);1.0"
"0.0;(4,[0,1,2,3],[0.4296,0.4174,-0.7285,-0.3127]);0.0"
"0.0;(4,[0,1,2,3],[0.423,0.4628,-0.9592,-0.3666]);1.0"
"0.0;(4,[0,1,2,3],[0.4126,0.3345,-1.0,-0.4934]);1.0"
"0.0;(4,[0,1,2,3],[0.4191,0.4082,-0.7524,-0.5329]);0.0"
"0.0;(4,[0,1,2,3],[0.4135,0.3518,-0.8649,-0.6064]);1.0"
"0.0;(4,[0,1,2,3],[0.4065,0.2941,-0.9846,-0.7174]);1.0"
"0.0;(4,[0,1,2,3],[0.4087,0.3333,-0.8623,-0.7779]);1.0"
"1.0;(4,[0,1,2,3],[0.4059,0.2846,-0.944,-0.8417]);1.0"
"0.0;(4,[0,1,2,3],[0.4107,0.3004,-0.7838,-0.8421]);0.0"
"0.0;(4,[0,1,2,3],[0.4136,0.3604,-0.6483,-0.8084]);0.0"
"0.0;(4,[0,1,2,3],[0.4158,0.3454,-0.5392,-0.7546]);0.0"
"0.0;(4,[0,1,2,3],[0.418,0.3552,-0.3169,-0.6863]);2.0"
"0.0;(4,[0,1,2,3],[0.4238,0.4398,-0.082,-0.5756]);2.0"
"0.0;(4,[0,1,2,3],[0.4273,0.4907,-0.0514,-0.4522]);2.0"
"0.0;(4,[0,1,2,3],[0.4257,0.4698,-0.1164,-0.3639]);2.0"
"0.0;(4,[0,1,2,3],[0.4262,0.5275,-0.0959,-0.2861]);2.0"
"0.0;(4,[0,1,2,3],[0.42,0.5679,-0.3579,-0.2748]);0.0"
"1.0;(4,[0,1,2,3],[0.4187,0.4957,-0.4625,-0.2739]);0.0"
"0.0;(4,[0,1,2,3],[0.4302,0.6528,-0.0523,-0.1726]);2.0"
"0.0;(4,[0,1,2,3],[0.4257,0.6845,-0.3036,-0.129]);0.0"
"0.0;(4,[0,1,2,3],[0.43,0.6963,-0.115,-0.0567]);2.0"
"2.0;(4,[0,1,2,3],[0.4369,0.7663,-0.0515,0.059]);2.0"
"0.0;(4,[0,1,2,3],[0.4323,0.6866,-0.25,0.1108]);0.0"
"0.0;(4,[0,1,2,3],[0.4309,0.6527,-0.3125,0.1382]);0.0"
"0.0;(4,[0,1,2,3],[0.4323,0.648,-0.25,0.1705]);0.0"
"0.0;(4,[0,1,2,3],[0.4317,0.6271,-0.2757,0.1892]);0.0"
"0.0;(4,[0,1,2,3],[0.4328,0.5915,-0.2279,0.2112]);0.0"
"0.0;(4,[0,1,2,3],[0.4347,0.577,-0.1569,0.242]);2.0"
"0.0;(4,[0,1,2,3],[0.4337,0.5842,-0.3059,0.2552]);0.0"
"0.0;(4,[0,1,2,3],[0.4363,0.6021,-0.1603,0.2851]);2.0"
"0.0;(4,[0,1,2,3],[0.4365,0.6908,-0.145,0.3071]);2.0"
"0.0;(4,[0,1,3],[0.4379,0.7212,0.3333]);2.0"
"0.0;(4,[0,1,2,3],[0.4402,0.646,-0.1522,0.3698]);2.0"
"2.0;(4,[0,1,2,3],[0.4415,0.7548,-0.1313,0.4061]);2.0"
"0.0;(4,[0,1,2,3],[0.4339,0.5563,-0.587,0.3657]);0.0"
"0.0;(4,[0,1,2,3],[0.4289,0.377,-0.806,0.2874]);1.0"
"0.0;(4,[0,1,2,3],[0.4286,0.4347,-0.8161,0.2204]);1.0"
"0.0;(4,[0,1,2,3],[0.4287,0.4597,-0.8115,0.1661]);1.0"
"0.0;(4,[0,1,2,3],[0.4339,0.5259,-0.5311,0.1656]);0.0"
"0.0;(4,[0,1,2,3],[0.4326,0.513,-0.6047,0.1518]);0.0"
"1.0;(4,[0,1,2,3],[0.4258,0.4045,-0.9724,0.0817]);1.0"
"0.0;(4,[0,1,2,3],[0.4271,0.3963,-0.8989,0.0371]);1.0"
"0.0;(4,[0,1,2,3],[0.4349,0.5145,-0.476,0.0679]);0.0"
"0.0;(4,[0,1,2,3],[0.4363,0.4999,-0.2442,0.1031]);2.0"
"2.0;(4,[0,1,2,3],[0.4384,0.5221,-0.1341,0.1478]);2.0"
"0.0;(4,[0,1,2,3],[0.4335,0.4536,-0.4581,0.1395]);0.0"
"0.0;(4,[0,1,2,3],[0.4337,0.4292,-0.4413,0.1337]);0.0"
"0.0;(4,[0,1,2,3],[0.4299,0.379,-0.6927,0.0952]);0.0"
"1.0;(4,[0,1,2,3],[0.4264,0.4147,-0.9218,0.0342]);1.0"
"0.0;(4,[0,1,2,3],[0.4354,0.5684,-0.3296,0.0624]);0.0"
"0.0;(4,[0,1,2,3],[0.4402,0.6104,-0.0281,0.1244]);2.0"
"0.0;(4,[0,1,2,3],[0.4426,0.6267,-0.0254,0.192]);2.0"
"0.0;(4,[0,1,2,3],[0.4411,0.57,-0.2869,0.2303]);0.0"
"0.0;(4,[0,1,2,3],[0.4408,0.5826,-0.2992,0.2559]);0.0"
"0.0;(4,[0,1,2,3],[0.4415,0.6796,-0.2664,0.2791]);0.0"
"0.0;(4,[0,1,2,3],[0.442,0.6733,-0.2418,0.2987]);0.0"
"0.0;(4,[0,1,2,3],[0.444,0.6224,-0.1434,0.3284]);2.0"
"0.0;(4,[0,1,2,3],[0.4479,0.6459,-0.1271,0.3807]);2.0"
"0.0;(4,[0,1,2,3],[0.4496,0.6421,-0.0909,0.4324]);2.0"
"0.0;(4,[0,1,2,3],[0.452,0.7523,-0.0602,0.4894]);2.0"
"0.0;(4,[0,1,2,3],[0.4508,0.7269,-0.1768,0.519]);2.0"
"0.0;(4,[0,1,2,3],[0.4553,0.8315,-0.0605,0.5751]);2.0"
"0.0;(4,[0,1,2,3],[0.4556,0.9153,-0.1598,0.6154]);2.0"
"0.0;(4,[0,1,2,3],[0.4577,0.8946,-0.0789,0.6586]);2.0"
"0.0;(4,[0,1,2,3],[0.4563,0.8225,-0.1535,0.6734]);2.0"
"2.0;(4,[0,1,2,3],[0.4599,0.8312,-0.1303,0.7089]);2.0"
"0.0;(4,[0,1,2,3],[0.4548,0.7314,-0.4063,0.6861]);0.0"
"0.0;(4,[0,1,2,3],[0.4577,0.7612,-0.2879,0.6854]);0.0"
"1.0;(4,[0,1,2,3],[0.4537,0.6714,-0.5652,0.6436]);0.0"
"0.0;(4,[0,1,2,3],[0.4552,0.6798,-0.5762,0.6162]);0.0"
"0.0;(4,[0,1,2,3],[0.4538,0.6359,-0.7687,0.5764]);1.0"
"0.0;(4,[0,1,2,3],[0.4556,0.614,-0.6119,0.5542]);0.0"
"0.0;(4,[0,1,2,3],[0.4593,0.6351,-0.291,0.5618]);0.0"
"0.0;(4,[0,1,2,3],[0.464,0.657,-0.0443,0.6023]);2.0"
"0.0;(4,[0,1,2,3],[0.4623,0.6484,-0.2599,0.6134]);0.0"
